step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43300,0.005074,1.000000,0.006815,0.999787,243.0,0.001000
43400,0.001011,1.000000,0.001116,1.000000,243.5,0.001000
43500,0.000816,1.000000,0.000878,1.000000,244.1,0.001000
43600,0.000823,1.000000,0.000937,1.000000,244.7,0.001000
43700,0.001096,1.000000,0.001183,1.000000,245.2,0.001000
43800,0.013658,0.999787,0.014716,1.000000,245.8,0.001000
43900,0.000844,1.000000,0.000925,1.000000,246.3,0.001000
44000,0.000797,1.000000,0.000857,1.000000,246.9,0.001000
44100,0.000815,1.000000,0.000941,1.000000,247.5,0.001000
44200,0.000986,1.000000,0.001069,1.000000,248.0,0.001000
44300,0.195182,0.963435,0.201649,0.960893,248.6,0.001000
44400,0.000736,1.000000,0.000824,1.000000,249.2,0.001000
44500,0.000915,1.000000,0.000985,1.000000,249.7,0.001000
44600,0.001488,1.000000,0.001735,1.000000,250.3,0.001000
44700,0.000994,1.000000,0.001078,1.000000,250.9,0.001000
44800,0.226375,0.958333,0.262535,0.938151,251.4,0.001000
44900,0.000809,1.000000,0.000900,1.000000,252.0,0.001000
45000,0.000870,1.000000,0.000936,1.000000,252.6,0.001000
45100,0.003268,1.000000,0.004029,1.000000,253.1,0.001000
45200,0.001158,1.000000,0.001263,1.000000,253.7,0.001000
45300,0.000881,1.000000,0.000939,1.000000,254.3,0.001000
45400,0.000862,1.000000,0.000968,1.000000,254.8,0.001000
45500,0.001110,1.000000,0.001188,1.000000,255.4,0.001000
45600,0.010389,1.000000,0.012924,0.999575,255.9,0.001000
45700,0.001049,1.000000,0.001141,1.000000,256.5,0.001000
45800,0.000840,1.000000,0.000897,1.000000,257.1,0.001000
45900,0.000759,1.000000,0.000860,1.000000,257.7,0.001000
46000,0.000976,1.000000,0.001052,1.000000,258.2,0.001000
46100,0.008296,1.000000,0.009976,0.999787,258.8,0.001000
46200,0.000913,1.000000,0.000990,1.000000,259.3,0.001000
46300,0.000730,1.000000,0.000777,1.000000,259.9,0.001000
46400,0.000761,1.000000,0.000840,1.000000,260.5,0.001000
46500,0.000894,1.000000,0.000959,1.000000,261.0,0.001000
46600,0.002798,1.000000,0.003222,1.000000,261.6,0.001000
46700,0.000980,1.000000,0.001072,1.000000,262.2,0.001000
46800,0.000713,1.000000,0.000768,1.000000,262.8,0.001000
46900,0.000762,1.000000,0.000857,1.000000,263.3,0.001000
47000,0.000937,1.000000,0.001007,1.000000,263.8,0.001000
47100,0.006043,1.000000,0.007063,1.000000,264.4,0.001000
47200,0.000874,1.000000,0.000961,1.000000,265.0,0.001000
47300,0.000712,1.000000,0.000764,1.000000,265.5,0.001000
47400,0.000682,1.000000,0.000770,1.000000,266.0,0.001000
47500,0.000860,1.000000,0.000927,1.000000,266.6,0.001000
47600,0.001199,1.000000,0.001370,1.000000,267.2,0.001000
47700,0.000924,1.000000,0.001007,1.000000,267.7,0.001000
47800,0.078152,0.990221,0.081490,0.992349,268.2,0.001000
47900,0.000784,1.000000,0.000867,1.000000,268.8,0.001000
48000,0.000785,1.000000,0.000841,1.000000,269.4,0.001000
48100,0.000780,1.000000,0.000907,1.000000,269.9,0.001000
48200,0.000975,1.000000,0.001052,1.000000,270.5,0.001000
48300,0.014394,1.000000,0.016981,1.000000,271.1,0.001000
48400,0.000901,1.000000,0.000982,1.000000,271.6,0.001000
48500,0.000812,1.000000,0.000871,1.000000,272.2,0.001000
48600,0.000752,1.000000,0.000844,1.000000,272.8,0.001000
48700,0.000944,1.000000,0.001016,1.000000,273.3,0.001000
48800,0.019047,0.999150,0.020766,0.999150,273.9,0.001000
48900,0.000813,1.000000,0.000910,1.000000,274.4,0.001000
49000,0.000795,1.000000,0.000859,1.000000,275.0,0.001000
49100,0.000892,1.000000,0.001021,1.000000,275.5,0.001000
49200,0.001007,1.000000,0.001094,1.000000,276.1,0.001000
49300,0.001541,1.000000,0.001651,1.000000,276.7,0.001000
49400,0.000717,1.000000,0.000811,1.000000,277.2,0.001000
49500,0.000995,1.000000,0.001077,1.000000,277.8,0.001000
49600,0.020365,0.998937,0.020797,0.998937,278.3,0.001000
49700,0.000886,1.000000,0.000984,1.000000,278.9,0.001000
49800,0.000849,1.000000,0.000910,1.000000,279.5,0.001000
49900,0.000903,1.000000,0.001043,1.000000,280.0,0.001000
50000,0.001055,1.000000,0.001133,1.000000,280.6,0.001000
50100,0.040116,0.996173,0.043754,0.996174,281.1,0.001000
50200,0.000948,1.000000,0.001053,1.000000,281.7,0.001000
50300,0.000980,1.000000,0.001049,1.000000,282.3,0.001000
50400,0.000857,1.000000,0.000953,1.000000,282.8,0.001000
50500,0.001049,1.000000,0.001131,1.000000,283.4,0.001000
50600,0.012357,0.999787,0.015182,0.999575,283.9,0.001000
50700,0.000899,1.000000,0.001001,1.000000,284.5,0.001000
50800,0.000827,1.000000,0.000897,1.000000,285.1,0.001000
50900,0.001253,1.000000,0.001523,1.000000,285.7,0.001000
51000,0.001048,1.000000,0.001144,1.000000,286.2,0.001000
51100,2.566828,0.380740,2.620138,0.368119,286.8,0.001000
51200,0.000846,1.000000,0.000947,1.000000,287.3,0.001000
51300,0.000910,1.000000,0.000979,1.000000,287.9,0.001000
51400,0.002064,1.000000,0.002378,1.000000,288.5,0.001000
51500,0.001033,1.000000,0.001124,1.000000,289.1,0.001000
51600,0.022679,0.999787,0.024087,0.999150,289.6,0.001000
51700,0.000873,1.000000,0.000976,1.000000,290.2,0.001000
51800,0.000842,1.000000,0.000907,1.000000,290.8,0.001000
51900,0.001539,1.000000,0.001833,1.000000,291.3,0.001000
52000,0.001064,1.000000,0.001161,1.000000,291.9,0.001000
52100,0.000736,1.000000,0.000791,1.000000,292.4,0.001000
52200,0.000792,1.000000,0.000899,1.000000,292.9,0.001000
52300,0.001021,1.000000,0.001108,1.000000,293.5,0.001000
52400,0.008646,1.000000,0.010460,1.000000,294.0,0.001000
52500,0.000892,1.000000,0.000976,1.000000,294.6,0.001000
52600,0.000703,1.000000,0.000758,1.000000,295.2,0.001000
52700,0.000744,1.000000,0.000871,1.000000,295.7,0.001000
52800,0.000993,1.000000,0.001077,1.000000,296.3,0.001000
52900,0.017482,0.999787,0.020259,0.999787,296.8,0.001000
53000,0.000954,1.000000,0.001054,1.000000,297.4,0.001000
53100,0.000833,1.000000,0.000900,1.000000,298.0,0.001000
53200,0.000924,1.000000,0.001062,1.000000,298.6,0.001000
53300,0.001090,1.000000,0.001180,1.000000,299.1,0.001000
53400,0.408193,0.888393,0.457666,0.875239,299.7,0.001000
53500,0.000851,1.000000,0.000939,1.000000,300.2,0.001000
53600,0.000903,1.000000,0.000969,1.000000,300.8,0.001000
53700,0.002612,1.000000,0.003102,1.000000,301.3,0.001000
53800,0.001093,1.000000,0.001203,1.000000,301.9,0.001000
53900,0.000783,1.000000,0.000847,1.000000,302.4,0.001000
54000,0.000830,1.000000,0.000984,1.000000,303.0,0.001000
54100,0.001038,1.000000,0.001119,1.000000,303.5,0.001000
54200,0.021555,0.999362,0.023150,0.999787,304.1,0.001000
54300,0.000896,1.000000,0.000997,1.000000,304.7,0.001000
54400,0.000848,1.000000,0.000914,1.000000,305.2,0.001000
54500,0.000734,1.000000,0.000829,1.000000,305.8,0.001000
54600,0.000920,1.000000,0.000995,1.000000,306.3,0.001000
54700,0.012340,0.999150,0.013730,0.999150,306.9,0.001000
54800,0.000950,1.000000,0.001055,1.000000,307.4,0.001000
54900,0.000865,1.000000,0.000933,1.000000,308.0,0.001000
55000,0.001439,1.000000,0.001692,1.000000,308.6,0.001000
55100,0.001090,1.000000,0.001181,1.000000,309.1,0.001000
55200,0.819655,0.779337,0.854742,0.768969,309.7,0.001000
55300,0.000819,1.000000,0.000898,1.000000,310.2,0.001000
55400,0.000815,1.000000,0.000875,1.000000,310.8,0.001000
55500,0.001101,1.000000,0.001238,1.000000,311.3,0.001000
55600,0.001018,1.000000,0.001099,1.000000,311.9,0.001000
55700,1.176410,0.672194,1.240607,0.662912,312.4,0.001000
55800,0.000909,1.000000,0.001015,1.000000,313.0,0.001000
55900,0.001001,1.000000,0.001077,1.000000,313.6,0.001000
56000,0.002115,1.000000,0.002517,1.000000,314.1,0.001000
56100,0.001066,1.000000,0.001154,1.000000,314.7,0.001000
56200,0.000722,1.000000,0.000775,1.000000,315.3,0.001000
56300,0.000800,1.000000,0.000897,1.000000,315.9,0.001000
56400,0.000992,1.000000,0.001068,1.000000,316.4,0.001000
56500,0.001741,1.000000,0.002195,1.000000,317.0,0.001000
56600,0.000977,1.000000,0.001060,1.000000,317.5,0.001000
56700,0.000622,1.000000,0.000668,1.000000,318.1,0.001000
56800,0.000717,1.000000,0.000809,1.000000,318.7,0.001000
56900,0.000963,1.000000,0.001043,1.000000,319.2,0.001000
57000,0.011646,0.999787,0.014396,0.999362,319.8,0.001000
57100,0.000897,1.000000,0.000990,1.000000,320.4,0.001000
57200,0.000777,1.000000,0.000835,1.000000,320.9,0.001000
57300,0.000901,1.000000,0.001072,1.000000,321.5,0.001000
57400,0.001086,1.000000,0.001179,1.000000,322.0,0.001000
57500,0.021819,1.000000,0.025552,0.999575,322.6,0.001000
57600,0.000925,1.000000,0.001034,1.000000,323.2,0.001000
57700,0.000936,1.000000,0.001005,1.000000,323.7,0.001000
57800,0.001776,1.000000,0.002054,1.000000,324.3,0.001000
57900,0.001023,1.000000,0.001119,1.000000,324.8,0.001000
58000,0.000683,1.000000,0.000735,1.000000,325.4,0.001000
58100,0.000739,1.000000,0.000842,1.000000,325.9,0.001000
58200,0.001029,1.000000,0.001106,1.000000,326.5,0.001000
58300,0.021531,1.000000,0.024086,0.999787,327.0,0.001000
58400,0.000829,1.000000,0.000909,1.000000,327.6,0.001000
58500,0.000762,1.000000,0.000819,1.000000,328.2,0.001000
58600,0.001218,1.000000,0.001412,1.000000,328.7,0.001000
58700,0.000975,1.000000,0.001053,1.000000,329.2,0.001000
58800,0.023891,0.999362,0.025155,0.999575,329.8,0.001000
58900,0.000907,1.000000,0.000993,1.000000,330.3,0.001000
59000,0.000891,1.000000,0.000961,1.000000,330.9,0.001000
59100,0.001206,1.000000,0.001418,1.000000,331.5,0.001000
59200,0.001009,1.000000,0.001092,1.000000,332.0,0.001000
59300,0.268802,0.931548,0.294771,0.919660,332.6,0.001000
59400,0.000792,1.000000,0.000886,1.000000,333.1,0.001000
59500,0.000897,1.000000,0.000965,1.000000,333.7,0.001000
59600,0.002217,1.000000,0.002783,1.000000,334.2,0.001000
59700,0.001046,1.000000,0.001141,1.000000,334.8,0.001000
59800,0.034102,0.998299,0.037889,0.997662,335.4,0.001000
59900,0.000850,1.000000,0.000928,1.000000,335.9,0.001000
60000,0.000732,1.000000,0.000782,1.000000,336.5,0.001000
60100,0.000889,1.000000,0.001035,1.000000,337.1,0.001000
60200,0.000992,1.000000,0.001077,1.000000,337.6,0.001000
60300,0.020970,0.999787,0.026646,0.997875,338.2,0.001000
60400,0.000927,1.000000,0.001023,1.000000,338.7,0.001000
60500,0.000857,1.000000,0.000922,1.000000,339.3,0.001000
60600,0.000983,1.000000,0.001194,1.000000,339.9,0.001000
60700,0.000996,1.000000,0.001086,1.000000,340.4,0.001000
60800,0.093365,0.987245,0.104817,0.983634,341.0,0.001000
60900,0.000812,1.000000,0.000901,1.000000,341.6,0.001000
61000,0.000937,1.000000,0.001009,1.000000,342.1,0.001000
61100,0.000981,1.000000,0.001124,1.000000,342.7,0.001000
61200,0.001075,1.000000,0.001164,1.000000,343.2,0.001000
61300,0.000640,1.000000,0.000684,1.000000,343.8,0.001000
61400,0.000659,1.000000,0.000748,1.000000,344.4,0.001000
61500,0.000897,1.000000,0.000969,1.000000,344.9,0.001000
61600,0.005577,1.000000,0.006888,0.999575,345.5,0.001000
61700,0.000883,1.000000,0.000964,1.000000,346.0,0.001000
61800,0.000686,1.000000,0.000734,1.000000,346.6,0.001000
61900,0.000863,1.000000,0.000994,1.000000,347.2,0.001000
62000,0.000952,1.000000,0.001026,1.000000,347.8,0.001000
62100,0.000962,1.000000,0.001029,1.000000,348.3,0.001000
62200,0.000773,1.000000,0.000863,1.000000,348.9,0.001000
62300,0.000993,1.000000,0.001065,1.000000,349.4,0.001000
62400,0.008180,1.000000,0.009747,1.000000,350.0,0.001000
62500,0.001054,1.000000,0.001153,1.000000,350.6,0.001000
62600,0.000902,1.000000,0.000963,1.000000,351.1,0.001000
62700,0.001635,1.000000,0.001861,1.000000,351.7,0.001000
62800,0.000964,1.000000,0.001050,1.000000,352.3,0.001000
62900,0.000650,1.000000,0.000697,1.000000,352.8,0.001000
63000,0.000703,1.000000,0.000794,1.000000,353.4,0.001000
63100,0.000946,1.000000,0.001022,1.000000,354.0,0.001000
63200,0.014218,1.000000,0.017095,1.000000,354.6,0.001000
63300,0.000832,1.000000,0.000908,1.000000,355.1,0.001000
63400,0.000729,1.000000,0.000782,1.000000,355.7,0.001000
63500,0.000824,1.000000,0.000950,1.000000,356.3,0.001000
63600,0.000936,1.000000,0.001009,1.000000,356.8,0.001000
63700,0.014420,0.999787,0.016478,0.999787,357.4,0.001000
63800,0.000848,1.000000,0.000940,1.000000,357.9,0.001000
63900,0.000804,1.000000,0.000867,1.000000,358.5,0.001000
64000,0.001729,1.000000,0.002060,1.000000,359.1,0.001000
64100,0.000948,1.000000,0.001036,1.000000,359.7,0.001000
64200,0.000630,1.000000,0.000676,1.000000,360.2,0.001000
64300,0.000767,1.000000,0.000868,1.000000,360.7,0.001000
64400,0.001020,1.000000,0.001099,1.000000,361.3,0.001000
64500,0.001575,1.000000,0.001903,1.000000,361.9,0.001000
64600,0.000987,1.000000,0.001072,1.000000,362.5,0.001000
64700,0.240847,0.936862,0.271423,0.927311,363.0,0.001000
64800,0.000703,1.000000,0.000787,1.000000,363.6,0.001000
64900,0.000883,1.000000,0.000954,1.000000,364.2,0.001000
65000,0.006866,1.000000,0.009377,0.999362,364.7,0.001000
65100,0.000918,1.000000,0.001004,1.000000,365.3,0.001000
65200,0.000726,1.000000,0.000781,1.000000,365.9,0.001000
65300,0.000724,1.000000,0.000828,1.000000,366.5,0.001000
65400,0.000937,1.000000,0.001009,1.000000,367.0,0.001000
65500,0.009125,1.000000,0.011117,0.999787,367.6,0.001000
65600,0.000849,1.000000,0.000934,1.000000,368.1,0.001000
65700,0.000690,1.000000,0.000742,1.000000,368.7,0.001000
65800,0.001286,1.000000,0.001557,1.000000,369.2,0.001000
65900,0.000980,1.000000,0.001065,1.000000,369.8,0.001000
66000,0.000673,1.000000,0.000721,1.000000,370.3,0.001000
66100,0.000787,1.000000,0.000878,1.000000,370.9,0.001000
66200,0.000996,1.000000,0.001070,1.000000,371.5,0.001000
66300,0.002896,1.000000,0.003563,1.000000,372.0,0.001000
66400,0.001099,1.000000,0.001203,1.000000,372.5,0.001000
66500,0.000779,1.000000,0.000834,1.000000,373.1,0.001000
66600,0.000721,1.000000,0.000807,1.000000,373.7,0.001000
66700,0.000953,1.000000,0.001019,1.000000,374.3,0.001000
66800,0.010068,1.000000,0.011187,1.000000,374.9,0.001000
66900,0.000852,1.000000,0.000935,1.000000,375.5,0.001000
67000,0.000767,1.000000,0.000819,1.000000,376.0,0.001000
67100,0.003537,1.000000,0.004330,1.000000,376.6,0.001000
67200,0.001001,1.000000,0.001092,1.000000,377.2,0.001000
67300,0.000775,1.000000,0.000825,1.000000,377.7,0.001000
67400,0.000720,1.000000,0.000789,1.000000,378.3,0.001000
67500,0.000817,1.000000,0.000874,1.000000,378.8,0.001000
67600,0.001321,1.000000,0.001510,1.000000,379.4,0.001000
67700,0.000918,1.000000,0.000997,1.000000,380.0,0.001000
67800,0.000584,1.000000,0.000625,1.000000,380.5,0.001000
67900,0.000630,1.000000,0.000704,1.000000,381.1,0.001000
68000,0.000861,1.000000,0.000929,1.000000,381.7,0.001000
68100,0.005864,1.000000,0.006909,1.000000,382.2,0.001000
68200,0.000956,1.000000,0.001051,1.000000,382.8,0.001000
68300,0.000801,1.000000,0.000861,1.000000,383.4,0.001000
68400,0.000913,1.000000,0.001021,1.000000,383.9,0.001000
68500,0.000952,1.000000,0.001030,1.000000,384.5,0.001000
68600,0.136170,0.974915,0.150415,0.970457,385.0,0.001000
68700,0.000735,1.000000,0.000818,1.000000,385.6,0.001000
68800,0.000883,1.000000,0.000948,1.000000,386.1,0.001000
68900,0.002013,1.000000,0.002313,1.000000,386.7,0.001000
69000,0.000980,1.000000,0.001064,1.000000,387.2,0.001000
69100,0.000660,1.000000,0.000710,1.000000,387.8,0.001000
69200,0.001035,1.000000,0.001249,1.000000,388.4,0.001000
69300,0.001036,1.000000,0.001122,1.000000,388.9,0.001000
69400,0.001382,1.000000,0.001486,1.000000,389.5,0.001000
69500,0.000758,1.000000,0.000838,1.000000,390.0,0.001000
69600,0.000873,1.000000,0.000940,1.000000,390.6,0.001000
69700,0.005241,1.000000,0.006500,0.999787,391.1,0.001000
69800,0.000881,1.000000,0.000968,1.000000,391.7,0.001000
69900,0.000679,1.000000,0.000735,1.000000,392.3,0.001000
70000,0.000713,1.000000,0.000802,1.000000,392.8,0.001000
70100,0.000955,1.000000,0.001030,1.000000,393.4,0.001000
70200,0.012305,0.999575,0.014513,0.999575,393.9,0.001000
70300,0.000978,1.000000,0.001080,1.000000,394.5,0.001000
70400,0.000893,1.000000,0.000957,1.000000,395.1,0.001000
70500,0.001304,1.000000,0.001470,1.000000,395.7,0.001000
70600,0.001031,1.000000,0.001119,1.000000,396.2,0.001000
70700,0.242358,0.953869,0.252897,0.947503,396.8,0.001000
70800,0.000766,1.000000,0.000859,1.000000,397.4,0.001000
70900,0.000979,1.000000,0.001050,1.000000,398.0,0.001000
71000,0.015497,0.999787,0.016504,0.999575,398.6,0.001000
71100,0.000821,1.000000,0.000906,1.000000,399.1,0.001000
71200,0.000855,1.000000,0.000920,1.000000,399.7,0.001000
71300,0.001185,1.000000,0.001314,1.000000,400.3,0.001000
71400,0.001027,1.000000,0.001112,1.000000,400.8,0.001000
71500,0.000666,1.000000,0.000710,1.000000,401.4,0.001000
71600,0.000716,1.000000,0.000795,1.000000,402.0,0.001000
71700,0.000862,1.000000,0.000924,1.000000,402.5,0.001000
71800,0.009304,1.000000,0.011276,0.999787,403.1,0.001000
71900,0.000902,1.000000,0.000994,1.000000,403.6,0.001000
72000,0.000778,1.000000,0.000833,1.000000,404.2,0.001000
72100,0.000723,1.000000,0.000827,1.000000,404.7,0.001000
72200,0.000920,1.000000,0.000989,1.000000,405.2,0.001000
72300,0.012550,0.999787,0.013532,1.000000,405.8,0.001000
72400,0.000855,1.000000,0.000939,1.000000,406.4,0.001000
72500,0.000762,1.000000,0.000816,1.000000,407.0,0.001000
72600,0.001371,1.000000,0.001630,1.000000,407.5,0.001000
72700,0.001027,1.000000,0.001116,1.000000,408.1,0.001000
72800,0.521557,0.862032,0.545577,0.855473,408.7,0.001000
72900,0.000897,1.000000,0.000994,1.000000,409.2,0.001000
73000,0.000984,1.000000,0.001053,1.000000,409.8,0.001000
73100,0.026473,0.998724,0.027943,0.998725,410.4,0.001000
73200,0.000879,1.000000,0.000965,1.000000,410.9,0.001000
73300,0.000891,1.000000,0.000958,1.000000,411.5,0.001000
73400,0.001036,1.000000,0.001150,1.000000,412.0,0.001000
73500,0.000921,1.000000,0.000999,1.000000,412.6,0.001000
73600,0.001288,1.000000,0.001392,1.000000,413.2,0.001000
73700,0.000686,1.000000,0.000774,1.000000,413.8,0.001000
73800,0.000904,1.000000,0.000974,1.000000,414.3,0.001000
73900,0.016348,1.000000,0.020695,0.999362,414.9,0.001000
74000,0.000837,1.000000,0.000920,1.000000,415.4,0.001000
74100,0.000758,1.000000,0.000816,1.000000,416.0,0.001000
74200,0.001039,1.000000,0.001193,1.000000,416.5,0.001000
74300,0.000979,1.000000,0.001066,1.000000,417.1,0.001000
74400,0.170697,0.960034,0.177121,0.961318,417.7,0.001000
74500,0.000786,1.000000,0.000868,1.000000,418.3,0.001000
74600,0.000794,1.000000,0.000852,1.000000,418.9,0.001000
74700,0.001897,1.000000,0.002273,1.000000,419.5,0.001000
74800,0.000996,1.000000,0.001091,1.000000,420.0,0.001000
74900,0.000864,1.000000,0.000933,1.000000,420.6,0.001000
75000,0.000775,1.000000,0.000978,1.000000,421.1,0.001000
75100,0.000952,1.000000,0.001028,1.000000,421.7,0.001000
75200,0.008297,1.000000,0.009521,0.999787,422.3,0.001000
75300,0.001025,1.000000,0.001121,1.000000,422.8,0.001000
75400,0.000842,1.000000,0.000903,1.000000,423.4,0.001000
75500,0.001124,1.000000,0.001264,1.000000,423.9,0.001000
75600,0.001157,1.000000,0.001249,1.000000,424.5,0.001000
75700,0.000702,1.000000,0.000751,1.000000,425.1,0.001000
75800,0.000758,1.000000,0.000846,1.000000,425.7,0.001000
75900,0.001017,1.000000,0.001091,1.000000,426.2,0.001000
76000,0.006744,0.999787,0.007533,1.000000,426.8,0.001000
76100,0.000892,1.000000,0.000975,1.000000,427.4,0.001000
76200,0.000667,1.000000,0.000718,1.000000,428.0,0.001000
76300,0.000825,1.000000,0.000973,1.000000,428.5,0.001000
76400,0.001060,1.000000,0.001150,1.000000,429.1,0.001000
76500,2.568124,0.465136,2.527301,0.483316,429.7,0.001000
76600,0.000792,1.000000,0.000886,1.000000,430.3,0.001000
76700,0.000908,1.000000,0.000972,1.000000,430.9,0.001000
76800,0.001101,1.000000,0.001242,1.000000,431.5,0.001000
76900,0.000971,1.000000,0.001049,1.000000,432.0,0.001000
77000,0.015779,0.998937,0.014402,0.999787,432.6,0.001000
77100,0.000917,1.000000,0.001001,1.000000,433.1,0.001000
77200,0.000776,1.000000,0.000831,1.000000,433.7,0.001000
77300,0.001228,1.000000,0.001393,1.000000,434.3,0.001000
77400,0.000978,1.000000,0.001053,1.000000,434.8,0.001000
77500,0.000734,1.000000,0.000785,1.000000,435.4,0.001000
77600,0.000728,1.000000,0.000815,1.000000,436.0,0.001000
77700,0.000949,1.000000,0.001022,1.000000,436.5,0.001000
77800,0.001209,1.000000,0.001378,1.000000,437.1,0.001000
77900,0.001094,1.000000,0.001184,1.000000,437.7,0.001000
78000,0.010283,1.000000,0.012669,0.999362,438.2,0.001000
78100,0.000949,1.000000,0.001037,1.000000,438.8,0.001000
78200,0.000748,1.000000,0.000802,1.000000,439.4,0.001000
78300,0.000657,1.000000,0.000745,1.000000,439.9,0.001000
78400,0.000871,1.000000,0.000938,1.000000,440.5,0.001000
78500,0.043961,0.994685,0.051742,0.992986,441.1,0.001000
78600,0.000868,1.000000,0.000965,1.000000,441.6,0.001000
78700,0.000964,1.000000,0.001037,1.000000,442.2,0.001000
78800,0.002677,1.000000,0.003298,1.000000,442.7,0.001000
78900,0.000993,1.000000,0.001079,1.000000,443.3,0.001000
79000,0.000699,1.000000,0.000745,1.000000,443.8,0.001000
79100,0.000760,1.000000,0.000845,1.000000,444.4,0.001000
79200,0.000791,1.000000,0.000849,1.000000,444.9,0.001000
79300,0.001092,1.000000,0.001287,1.000000,445.5,0.001000
79400,0.000990,1.000000,0.001072,1.000000,446.0,0.001000
79500,0.078372,0.989371,0.089238,0.983634,446.5,0.001000
79600,0.000830,1.000000,0.000913,1.000000,447.1,0.001000
79700,0.000902,1.000000,0.000965,1.000000,447.7,0.001000
79800,0.004115,1.000000,0.004700,1.000000,448.2,0.001000
79900,0.000982,1.000000,0.001067,1.000000,448.8,0.001000
80000,0.000717,1.000000,0.000764,1.000000,449.4,0.001000
80100,0.000735,1.000000,0.000817,1.000000,450.0,0.001000
80200,0.000995,1.000000,0.001066,1.000000,450.5,0.001000
80300,0.003821,1.000000,0.004433,1.000000,451.1,0.001000
80400,0.000956,1.000000,0.001034,1.000000,451.7,0.001000
80500,0.000679,1.000000,0.000724,1.000000,452.2,0.001000
80600,0.000706,1.000000,0.000798,1.000000,452.8,0.001000
80700,0.000991,1.000000,0.001063,1.000000,453.4,0.001000
80800,0.027576,0.998299,0.030449,0.998937,453.9,0.001000
80900,0.000879,1.000000,0.000968,1.000000,454.4,0.001000
81000,0.000917,1.000000,0.000980,1.000000,455.0,0.001000
81100,0.002024,1.000000,0.002254,1.000000,455.6,0.001000
81200,0.000891,1.000000,0.000963,1.000000,456.1,0.001000
81300,0.023958,1.000000,0.028391,0.999575,456.7,0.001000
81400,0.000817,1.000000,0.000891,1.000000,457.3,0.001000
81500,0.000828,1.000000,0.000883,1.000000,457.8,0.001000
81600,0.001110,1.000000,0.001282,1.000000,458.4,0.001000
81700,0.001023,1.000000,0.001110,1.000000,458.9,0.001000
81800,0.368378,0.905187,0.389573,0.896918,459.5,0.001000
81900,0.000864,1.000000,0.000948,1.000000,460.1,0.001000
82000,0.000910,1.000000,0.000975,1.000000,460.6,0.001000
82100,0.001197,1.000000,0.001385,1.000000,461.2,0.001000
82200,0.001060,1.000000,0.001139,1.000000,461.7,0.001000
82300,0.000664,1.000000,0.000706,1.000000,462.3,0.001000
82400,0.000733,1.000000,0.000823,1.000000,462.9,0.001000
82500,0.000973,1.000000,0.001046,1.000000,463.4,0.001000
82600,0.009673,0.999787,0.011694,0.999575,464.0,0.001000
82700,0.000864,1.000000,0.000943,1.000000,464.6,0.001000
82800,0.000729,1.000000,0.000782,1.000000,465.1,0.001000
82900,0.000780,1.000000,0.000883,1.000000,465.6,0.001000
83000,0.001080,1.000000,0.001164,1.000000,466.2,0.001000
83100,0.051947,0.996173,0.060842,0.993836,466.8,0.001000
83200,0.000931,1.000000,0.001022,1.000000,467.4,0.001000
83300,0.000919,1.000000,0.000981,1.000000,467.9,0.001000
83400,0.003912,1.000000,0.004681,0.999787,468.5,0.001000
83500,0.000996,1.000000,0.001085,1.000000,469.1,0.001000
83600,0.000749,1.000000,0.000805,1.000000,469.6,0.001000
83700,0.000716,1.000000,0.000801,1.000000,470.2,0.001000
83800,0.000959,1.000000,0.001030,1.000000,470.7,0.001000
83900,0.002312,1.000000,0.003141,0.999787,471.2,0.001000
84000,0.000943,1.000000,0.001015,1.000000,471.8,0.001000
84100,0.000618,1.000000,0.000659,1.000000,472.4,0.001000
84200,0.000716,1.000000,0.000816,1.000000,472.9,0.001000
84300,0.001020,1.000000,0.001093,1.000000,473.5,0.001000
84400,0.016232,0.999575,0.018954,0.999150,474.0,0.001000
84500,0.000930,1.000000,0.001027,1.000000,474.6,0.001000
84600,0.000870,1.000000,0.000935,1.000000,475.2,0.001000
84700,0.001047,1.000000,0.001209,1.000000,475.7,0.001000
84800,0.000999,1.000000,0.001076,1.000000,476.3,0.001000
84900,0.030960,0.997662,0.034030,0.997237,476.8,0.001000
85000,0.000781,1.000000,0.000867,1.000000,477.3,0.001000
85100,0.000866,1.000000,0.000933,1.000000,477.9,0.001000
85200,0.001298,1.000000,0.001474,1.000000,478.4,0.001000
85300,0.001025,1.000000,0.001113,1.000000,479.0,0.001000
85400,0.079494,0.990221,0.094795,0.986397,479.6,0.001000
85500,0.000833,1.000000,0.000910,1.000000,480.1,0.001000
85600,0.000823,1.000000,0.000880,1.000000,480.7,0.001000
85700,0.001177,1.000000,0.001521,1.000000,481.2,0.001000
85800,0.000887,1.000000,0.000950,1.000000,481.8,0.001000
85900,0.406240,0.889031,0.419887,0.879490,482.3,0.001000
86000,0.000749,1.000000,0.000828,1.000000,482.9,0.001000
86100,0.000912,1.000000,0.000984,1.000000,483.5,0.001000
86200,0.003668,1.000000,0.004773,1.000000,484.1,0.001000
86300,0.000942,1.000000,0.001027,1.000000,484.6,0.001000
86400,0.000702,1.000000,0.000747,1.000000,485.2,0.001000
86500,0.000707,1.000000,0.000810,1.000000,485.8,0.001000
86600,0.000963,1.000000,0.001032,1.000000,486.3,0.001000
86700,3.211807,0.296344,3.169168,0.300744,486.9,0.001000
86800,0.000704,1.000000,0.000785,1.000000,487.5,0.001000
